-0.08812117	-0.06725338	-0.12933816	-0.01717817	0.0397558	0.24195205	-0.094722226	-0.015629742	0.06508396	-0.031722598	0.09399357	-0.087847024	-0.15061407	0.0103920875	0.081667796	-0.029704604
0.001278506	-0.115927115	-0.19976833	-0.16956933	0.18543096	0.13603973	0.020851603	0.16111222	0.17507523	0.20387684	0.061371036	-0.27233288	-0.0769077	0.08096566	0.08357644	-0.05045628
-0.16244607	-0.22691582	-0.17815202	-0.17145857	0.17646524	0.21364443	0.20406803	0.115900375	0.14431113	0.19928138	0.22133179	-0.24550313	-0.2533209	0.23567192	0.16992006	-0.27281433
0.045312293	-0.10003489	0.041806553	-0.017771002	-0.056445695	-0.06337831	-0.018295366	0.0218615	-0.09435396	-0.13791133	-0.088680014	0.02787966	-0.010601514	0.059317846	-0.01833144	-0.08489183
0.029197369	0.09037341	-0.02390554	0.01032437	0.06390469	0.032336555	0.04778445	-0.019802691	0.14773819	0.06248407	0.015687328	-0.20458609	-0.034385893	-0.090771146	-0.010430871	0.11740806
-0.06960299	-0.03153525	-0.07922189	-0.048256546	0.04686905	0.18199931	0.19174916	-0.03518662	0.10703108	0.112244084	0.07830077	-0.05932678	-0.09495337	0.10060395	0.096865974	-0.033741575
-0.047451846	0.05707942	-0.2322633	-0.1847972	0.050070427	0.14694685	0.09518498	0.086549215	0.22760615	0.08782127	0.04329877	-0.17027067	-0.16927168	0.075704	0.20060806	-0.061558805
-0.054462824	0.1690697	0.027701527	0.029262487	-0.012686482	-0.0068490747	0.16877174	0.051970743	-0.11326978	0.12786935	0.12775384	-0.030958386	-0.04342624	0.034315873	0.008597477	0.030835684
0.046650887	-0.16486502	0.106762186	0.1434062	-0.0037089423	-0.07700236	-0.15666278	-0.035336047	-0.18894662	-0.10574246	-0.049785238	0.032415424	0.106786124	-0.07943874	-0.06365928	-0.054758668
-0.08414954	-0.094178535	-0.08784705	-0.081710696	0.108630404	0.03306045	0.1004046	0.030259192	-0.05485463	-0.061901946	-0.0058050076	-0.09396065	0.07328886	0.0016813483	0.012349581	-0.03893637
0.04682555	-0.010192621	-0.040249962	-0.20002113	-0.08415838	0.008240874	0.09729002	0.033028193	-0.09181521	0.07781252	-0.0026329162	-0.11581225	-0.0058929427	0.026016638	0.008501305	-0.14064229
0.013263796	0.075589664	0.028648628	0.013630904	0.10924091	0.09610722	0.1710967	-0.23432013	-0.00851481	0.0028467872	0.09680544	0.015381732	0.050095253	-0.07098276	-0.016743101	-0.07032224
0.08727118	0.19177052	0.12802629	0.10528289	-0.12176468	-0.19367458	-0.15214692	-0.03247754	-0.13677962	-0.07374555	-0.10903812	0.105852894	0.06569008	-0.038130727	-0.077152506	0.08237864
0.014638204	0.033839785	0.0042784447	-0.021210412	0.017566428	0.051904567	-0.0024036746	-0.092980504	-0.07357931	0.04729207	-0.118043825	-0.020593653	-0.011388913	0.047735434	-0.0038245185	0.07090162
-0.05378247	0.08548407	0.012378889	-0.04524884	0.042796444	-0.16347341	0.024361616	-0.23422043	0.05965505	-0.047895532	0.065546505	0.05156529	0.008972555	-0.02012025	0.015317469	0.0012906168
0.060799856	0.0876968	0.13991456	-0.07015318	-0.040410485	-0.03976741	-0.06543435	-0.074075036	-0.10171742	-0.021948982	-0.080538936	0.036676664	0.057352915	0.00043478733	-0.007550754	0.026185397
0.004028355	0.124527104	0.026730873	0.013840246	-0.024936993	0.07482061	0.014955372	-0.15234585	-0.10038345	0.027736776	-0.05715437	0.23461305	-0.100511834	0.16763924	-0.075886	0.056763966
0.12756565	0.09189357	0.07930834	0.081250735	-0.00019816078	-0.023288313	-0.12771699	-0.055356327	-0.11656337	0.01662943	-0.07412449	0.0028173453	0.12312773	-0.06149804	-0.031362887	0.037448563
-0.028624794	-0.15661448	-0.07368603	-0.07767783	0.15294173	0.033626057	0.19118378	0.046922643	0.013888975	0.027762905	0.15334117	-0.07028108	-0.01972443	0.030057995	-0.0061836457	0.09929218
-0.031291176	0.08881885	-0.0366637	-0.081604704	-0.048694916	0.012850106	0.076461285	0.054711133	0.011808985	0.05177962	0.030763326	-0.012108717	-0.05109608	0.1285791	-0.04188164	-0.022478081
0.09012635	0.0995448	0.02604827	0.032157835	-0.11201055	-0.17353502	-0.21061052	-0.030760825	-0.10468172	-0.04581166	-0.075546406	0.10155782	0.16367254	0.026483446	-0.06734846	0.08511827
0.04259842	-0.017426917	-0.09566988	0.079537034	0.046611704	0.049738467	-0.08609481	-0.16241454	0.055412628	-0.06300054	0.0338785	0.032767627	-0.022617519	0.018386072	0.15198117	-0.038250722
-0.11751141	-0.061561216	-0.0877619	-0.04578839	0.07773931	-0.0637132	-0.10466537	-0.09023993	0.09243514	-0.010666447	0.04508484	-0.1445345	-0.024620129	0.0728572	0.1641727	-0.103502795
0.21220744	0.17148489	0.23013908	0.19932343	-0.14341764	-0.100997664	-0.1439443	-0.13008352	-0.12679917	-0.17607261	-0.16041183	0.13863705	0.23984542	-0.11945909	-0.10882818	0.045291446
-0.092459746	0.041389212	-0.043293104	-0.031061312	0.05176026	-0.035033047	0.0865953	0.09731545	-0.03816069	0.005360798	0.005623686	-0.043697815	0.029220747	0.14503257	0.09129044	-0.029420635
-0.04658718	0.06567954	-0.04242127	0.035841014	-0.0556447	0.06708027	0.04050094	-0.09835416	-0.0047023976	0.109534346	0.008283227	0.069511086	0.036677863	-0.0634622	-0.04479803	0.06606764
0.18731165	0.108147144	0.18537724	0.061079	-0.07926082	-0.11632994	-0.14943048	-0.051651962	-0.14682813	-0.14308402	-0.14154121	0.16588803	0.16509542	-0.12586427	-0.19235092	0.10668681
-0.030846378	-0.029197633	0.08284437	0.06545332	0.0009233866	-0.040622864	-0.003114609	-0.022573309	-0.09863501	0.08557892	-0.12039514	0.0770359	0.10352245	0.16347224	-0.06717942	-0.15295058
-0.21928756	-0.14942358	-0.22890653	-0.25068128	0.32119054	0.20731102	0.20860296	0.2218974	0.34997356	0.23640525	0.25900647	-0.3224114	-0.37229934	0.22700088	0.32536325	-0.15673877
0.16391777	0.064417735	0.11072091	0.14495258	-0.18423526	-0.015356475	-0.02181371	-0.091696404	-0.03821108	-0.054420497	0.020478753	0.05399119	0.096389115	-0.0021077958	-0.147836	0.119481966
-0.0031427436	-0.037086003	-0.019452825	0.025027255	-0.042574655	0.030491944	0.1113641	-0.013092386	-0.0924523	0.12194182	-0.006529098	-0.026886746	-0.0861438	0.024202494	0.050789002	-0.05456046
0.08726567	-0.09843803	-0.059112914	0.027985077	0.09624191	0.07654822	-0.05898477	0.005285687	0.08622808	0.025572473	0.012159754	-0.10390356	0.041074283	0.019728322	0.03349966	-0.028431183
-0.099366926	0.07185887	-0.059125915	-0.053502187	0.0037883553	0.09274223	0.06477932	0.043270543	0.037283525	0.16202816	-0.023713581	0.038683362	-0.02728887	0.046034656	0.05947112	-0.07704005
0.11246147	0.04163091	0.13352653	0.08604807	-0.04057075	-0.07334206	-0.090614304	0.12627538	-0.010465762	-0.014252299	-0.13763125	0.03376547	0.1450997	-0.13474162	-0.19167282	0.15213026
-0.0313739	0.13364518	0.08059018	-0.033133317	-0.06913919	-0.11342611	-0.11389451	0.022532178	-0.1116645	-0.19976209	-0.13500924	-0.022359902	0.113981284	-0.084856465	-0.100149706	0.05727541
-0.052741252	-0.13300076	-0.07378136	-0.08059159	0.028038504	0.097883664	0.1381852	-0.014899161	-0.008562206	0.17260918	0.051329862	0.012607392	-0.024776421	0.09157769	0.04774001	-0.03641322
0.049355436	-0.061536174	-0.0010072109	0.0024993224	-0.118763305	0.059371617	-0.015184886	-0.010214903	0.012465864	-0.09759723	-0.11018286	0.13254012	0.06312424	-0.038831413	-0.061689045	-0.049675256
-0.06942568	0.11394201	-0.010470681	0.053143155	-0.13700397	0.021613266	-0.057180207	0.0689584	-0.01223361	-0.035115562	-0.02359285	0.041415606	-0.00027869022	-0.0680637	-0.088348106	-0.0293625
-0.09804251	-0.1078567	-0.14606112	0.018653367	-0.08449821	0.191973	-0.058672644	0.15437204	0.014938946	-0.009165418	0.10293389	-0.07220363	-0.056999847	0.08349076	0.03363951	-0.010393449
-0.035028715	0.09715683	-0.10928631	-0.01265025	-0.08160082	0.13176157	0.13584223	0.06441555	-0.049582608	0.060520347	0.0840315	-0.037059836	-0.109601356	0.015024206	0.0587054	-0.03351066
0.061784025	-0.077548586	-0.043766383	0.0061280034	-0.012666044	0.012197932	0.09975918	0.100887984	0.02789811	0.13630602	0.02788965	-0.030209355	-0.1316544	0.105307475	0.09293903	-0.13238557
-0.0687891	0.018821537	-0.087837756	0.08130267	0.02072433	0.038355764	0.04092048	0.05186389	-0.079541944	0.15839398	0.080018476	-0.01466374	-0.10575952	0.14492112	0.05147301	0.00832107
0.10909503	0.06757372	0.024622414	0.10275639	0.030187601	-0.11381061	0.032256305	-0.12154589	-0.031858362	-0.08002668	-0.058190815	0.030510848	0.024454938	-0.046036888	-0.025588494	-0.04326812
0.009009102	0.025846848	-0.08093981	-0.053095214	0.082825586	0.04058403	0.04843534	-0.14250748	0.0302389	0.016774127	0.050086077	-0.011593435	0.0010540696	-0.08038089	-0.04874911	-0.0076009687
-0.018489778	0.015968593	-0.047278173	0.11763383	0.021105412	0.0045946958	0.075892724	-0.028018916	0.0024148927	-0.049752455	-0.050914284	-0.011298255	0.03977952	0.00092674687	-0.01969553	-0.080932416
0.043189768	0.12400407	0.118215844	0.01417628	0.011029589	0.056035604	0.20657897	-0.12600204	-0.064482465	-0.09965473	-0.08981346	0.1170168	0.1332012	0.005994751	-0.14601655	0.017687494
-0.031135563	-0.18276922	-0.21388118	-0.05065432	0.20995328	0.14734022	0.09913882	0.21053435	0.19669476	0.27980354	0.08566453	-0.15091749	-0.23072162	7.1998824e-05	0.11428884	-0.0384708
0.05931017	-0.09492977	0.06886045	0.068788186	-0.13005884	-0.010863782	0.011171915	0.13151552	-0.09422906	-0.050197992	-0.04678131	0.014395083	-0.009882268	-0.051068146	-0.087636985	-0.1106042
-0.11428966	-0.1409704	-0.09576474	0.09583205	0.12132411	0.01361108	0.09956017	0.0028083224	0.19261143	0.02270729	0.17332128	0.0071853413	-0.099419445	0.12817228	0.1091538	-0.14693911
0.14627054	0.16129366	0.11360895	0.05211643	-0.100690104	-0.021746302	-0.056380887	-0.028857794	-0.030949553	-0.1596134	-0.1721104	0.24083869	0.14229177	-0.07211505	-0.13027063	0.16238645
0.05798034	0.041542415	0.095695265	0.06126009	-0.035881307	-0.06072225	-0.050581653	-0.1187836	-0.15473701	-0.1853257	-0.07641279	0.1115364	0.12083491	-0.03944201	-0.066201136	-0.03780037
-0.098336644	0.07704446	-0.16432661	-0.022865145	0.20237651	0.034870464	0.06160269	-0.17205551	0.15714954	0.042970214	0.1702821	-0.193196	-0.1537405	0.0116597805	0.13090818	-0.030009843
-0.096295364	-0.16902813	-0.13498293	-0.085948035	0.12781619	0.08233329	0.12532628	0.068660244	0.17975569	-0.0046896995	0.12447669	-0.024576122	-0.16464788	0.10219803	0.13050403	-0.16488276
-0.016763026	-0.0043912507	-0.0133130625	0.00691027	0.10889527	0.056756675	0.1279412	0.024293723	-0.04517318	0.013398045	-0.0075985915	-0.13726392	-0.045915227	0.02078425	0.03533894	-0.079445794
0.052775767	0.09625329	0.007954929	-0.11699018	-0.049529612	-0.1078828	-0.10429931	0.014125349	-0.015385074	0.030343642	-0.15620263	0.055328514	0.046528026	0.06874259	-0.036076736	-0.018334176
0.15085077	-0.046659622	0.034983456	0.088154025	0.13043115	0.14241955	0.017183296	-0.15099587	-0.024721317	0.14988378	0.10906339	-0.06888326	-0.02827931	0.05155906	-0.039613258	-0.055586353
0.022868494	-0.031330038	0.03713962	0.050636902	-0.10336174	0.011414355	-0.027159728	0.011483403	-0.0050389664	-0.030009948	-0.02085621	-0.024723973	0.12811156	-0.06586591	-0.15863186	-0.054333653
0.099581935	0.15433775	0.12464702	0.1319154	-0.20747764	-0.014771359	0.07451191	-0.08522821	-0.0680332	0.0054827267	-0.13333496	0.053266935	0.1570059	-0.09099999	-0.084300816	-0.012847323
-0.078165255	0.014129535	-0.04204052	-0.007427641	-0.022043899	-0.0018775781	-0.041992515	-0.002014547	-0.051052205	-0.054281853	0.0728584	-0.03803856	0.015685534	0.0022412806	0.020141117	-0.06418392
0.11340898	0.13289835	0.1702452	0.18481413	-0.13145283	-0.17617102	-0.0443883	-0.18876994	-0.24590227	-0.15878987	-0.061712485	0.12316611	0.10199376	-0.1647955	-0.18306896	0.09164404
-0.02078989	-0.026037278	0.046520907	-0.07753064	-0.022768002	0.11232256	0.118066154	0.091375284	0.08487223	-0.1086596	-0.03759248	-0.00087942893	-0.08258424	0.055682234	-0.040657572	-0.13013892
0.11326479	-0.018400878	0.02384103	0.005817957	-0.048603516	-0.060546234	-0.10213676	0.04047802	-0.08737947	-0.12757787	-0.10156628	0.13481362	-0.027043914	0.11476755	-0.15544625	0.038852416
0.0064912257	-0.08032257	-0.08933901	0.044848934	0.16333953	-0.04773216	0.046482023	-0.00039007986	0.05017944	-0.036255777	0.07457613	0.03759874	-0.06631338	0.069064595	0.03154902	0.031078266
-0.009379541	0.0568584	0.021223128	-0.025002385	0.03739231	0.12324919	-0.114796475	0.055536292	-0.01581426	0.052249935	0.0406223	-0.07781107	0.012246255	0.02667403	-0.022315236	0.080384955
-0.20811819	-0.028794907	0.01798582	-0.09048381	0.02796687	0.019886384	0.1522489	0.116669945	0.019037474	0.13841099	0.027213754	-0.045749623	-0.06097015	0.057423	0.12499856	-0.12095632
0.08173933	0.15384868	0.11894653	0.21524885	-0.1823264	-0.19170494	-0.21618848	-0.15916942	0.030505948	0.026360413	-0.14361203	0.16981867	0.09882171	-0.15612572	-0.05724978	0.009671268
-0.11294425	-0.017411381	-0.1894147	-0.12753199	0.015389712	0.06544172	0.112235054	0.14071469	0.15186441	0.18242782	0.08732268	-0.16644421	-0.053394046	0.1841159	0.20787084	-0.03481338
-0.13156088	-0.028770417	-0.107515045	-0.12363002	0.01146998	0.00613029	0.11132736	0.055511683	0.045195248	-0.0596715	0.0069170156	-0.14792937	-0.15124433	0.06686976	0.047816668	-0.06758408
0.05022453	0.0810237	0.039604727	-0.02558384	-0.060887035	-0.019854503	-0.14707673	-0.1325569	-0.037548024	-0.03772545	-0.17161302	0.11608107	0.19164224	-0.11973894	-0.07361468	-0.06308392
0.091193944	0.1740224	0.033327486	-0.043477956	-0.024470486	-0.05951227	-0.10648158	0.043180365	0.1277522	0.0024327005	-0.0065834317	-0.014996148	-0.052608464	-0.06674537	-0.07480951	-0.002489627
0.13726056	0.093212895	0.10206342	0.0077397195	-0.08789124	-0.020137165	-0.029932734	-0.052743167	-0.028423958	-0.017323263	-0.07840705	0.062660575	0.06925257	0.018149296	-0.03987	0.04210191
0.029913291	0.04279953	0.011096468	-0.062385533	-0.11475991	-0.0034088106	0.051514044	0.093591444	-0.00094973337	-0.029087191	0.019732052	0.09909148	0.07309662	0.20613737	-0.14097545	-0.0039331876
-0.08536384	-0.06709081	0.004768805	-0.015065672	0.10770301	-0.029415421	0.063783094	-0.075642556	0.04705465	-0.06371548	0.011417507	-0.008929339	0.011490139	-0.04650904	-0.073378064	-0.023034561
-0.15965185	-0.011490555	0.006943909	-0.06972059	0.009874059	0.14030372	0.006301447	-0.071068294	0.09453986	-0.06783199	-0.054577496	-0.09837907	-0.03674214	-0.0016968852	0.054413527	-0.0816908
0.15909773	0.07948519	0.121226825	0.15192506	-0.08523332	-0.08818882	-0.04789316	-0.06373349	-0.20143224	-0.079382025	-0.06973879	0.19330716	0.11355257	-0.034924436	-0.032263163	0.08249238
-0.028562382	0.06761419	-0.059885677	0.052717004	-0.018671343	-0.16280982	0.048328474	-0.013704254	0.12689048	-0.047953777	0.069951065	-0.03426393	0.0070806504	0.09725722	-0.051498484	0.056264438
-0.0722232	-0.1352444	-0.058584925	-0.07123569	0.09671461	0.09977425	0.039402083	0.14843364	0.033882875	0.12816782	-0.0010501181	-0.09171238	-0.12852624	0.055095006	0.011543529	-0.023248997
0.10904796	-0.016879324	-0.0011550918	-0.06050682	0.03937769	0.00500356	-0.14032753	0.038016155	0.10105631	-0.06128778	0.01070648	-0.016109219	0.06102159	-0.09852429	-0.00341895	-0.054841924
-0.12622394	-0.06059523	-0.10624759	-0.049823705	0.11128054	0.037838835	0.21331145	0.11492668	0.029716074	0.12293649	0.0888509	-0.1018698	-0.09350187	0.057507508	0.14061603	0.029109538
0.18860115	0.16650301	0.12511842	0.06763657	-0.11156689	-0.2244376	-0.08631931	-0.17026734	0.02785651	-0.009076982	-0.085412174	0.10389861	0.05917343	-0.14497021	-0.01951342	0.013895847
0.027454915	-0.118377425	-0.04168536	-0.03818212	-0.001093425	0.06232635	0.03118812	-0.029004274	0.024706313	0.11834192	0.104528055	-0.08773133	0.018121514	-0.09281002	0.085111216	0.014874356
-0.07973754	-0.005060037	-0.018555494	-0.008996391	0.074149996	0.11299438	-0.026718786	-0.09445952	-0.07895787	0.0649236	0.11337751	-0.05992986	0.04626427	-0.0724619	0.0024511982	-0.13221666
0.07038439	0.045715086	-0.13610062	0.0467097	0.011683531	0.14467777	-0.05941445	0.10377873	-0.018250557	0.0044479067	0.15559064	-0.15858383	-0.060274825	0.054249767	0.047792792	0.007940929
-0.08444535	-0.12003065	0.02876698	0.04293867	-0.033686586	-0.026711848	0.011682658	0.09949494	-0.0208594	0.0949154	-0.024079558	-0.06860703	0.1778223	-0.0140296165	0.020067954	-0.055361282
0.1322844	0.120741226	-0.01188655	0.09870256	-0.004959171	-0.06161946	-0.021328148	0.020927606	0.031291988	-0.039595205	-0.0057771527	0.13015632	-0.10670497	-0.04428534	-0.052187264	0.12796515
0.03586184	0.052800506	0.02280422	0.095926546	0.051419154	-0.017888376	-0.18520714	0.030984456	0.03131005	0.17008086	-0.05692711	0.005749945	0.05235632	-0.061297182	0.10755495	0.12931746
-0.00082381285	-0.045811754	0.0964538	-0.06675773	0.12761478	-0.13188405	0.14742063	0.0116676465	-0.07553217	-0.13187794	0.006028986	-0.04348909	0.03272637	0.016748585	0.0008135381	-0.027262693
-0.026227634	0.072688535	-0.084784314	-0.08410345	0.031864766	0.017298585	0.031688903	0.022156293	0.06356872	-0.02979304	0.06689777	-0.012104207	-0.058311135	0.040032584	0.029500391	-0.11645562
0.05076937	0.054609492	0.0032554548	-0.0095920935	-0.022968154	-0.02080287	0.02384174	-0.0028843826	0.04266661	0.013357826	0.021993339	-0.049000427	-0.030285971	-0.0023096257	0.07964501	0.0547133
-0.05952337	-0.10716126	-0.0067379856	-0.062203605	0.082391225	-0.09851669	0.18774767	0.21553193	0.13890795	0.09976747	0.082113	0.05872812	-0.004091837	0.03415785	0.10362412	0.092193365
-0.0073465635	0.06088823	-0.0359926	-0.02113836	-0.04106723	-0.020996075	0.08443552	0.021586616	0.048314184	-0.01749552	0.035449255	0.113968685	0.019546585	0.025545161	-0.08524088	0.05085327
-0.11631917	-0.106171496	-0.19616948	-0.1035039	0.09203497	0.09936385	0.05800748	0.06351013	0.19776955	0.19106376	0.12998836	-0.07666792	-0.18428455	0.06856108	0.18067192	-0.1415309
0.022707244	0.040480662	0.015600852	0.008576679	0.0347991	0.10122512	0.0840417	-0.04880009	0.07290254	0.04805888	0.009349343	-0.11392639	-0.08604271	-0.009064874	-0.010433346	0.022780474
0.07176905	0.067031525	-0.0408752	0.03403707	-0.115248874	0.007273421	-0.03616419	-0.07504897	0.07799936	0.00835546	0.04272692	0.0037670936	-0.014874689	-0.019701794	0.082763664	0.043394137
-0.055255257	-0.09081966	-0.05856778	0.010992804	0.11760373	0.012025367	0.0046492717	-0.0008303891	0.13358285	0.15499204	0.11688379	-0.04320287	-0.026337983	0.04177446	0.030188512	-0.040382642
-0.08022555	0.06512235	-0.010094996	0.07289636	0.12653352	0.019883657	0.0046208804	-0.0037686191	-0.005668054	0.11083817	-0.035635147	0.055900376	-0.07391436	0.00016418894	0.14041804	-0.083337955
0.020427028	0.08243759	-0.038423724	0.09002438	-0.04384599	0.005230664	-0.19005166	0.09806546	0.04166136	0.053208143	0.021638604	0.09679903	0.08045547	-0.0020027815	-0.1005318	-0.0038361165
-0.0091176955	-0.05702068	0.09162494	0.016439483	-0.08841374	-0.12784621	-0.0301884	0.057155248	-0.14440477	-0.045736726	-0.073293656	0.07550053	-0.032403134	0.06058744	-0.024567097	0.10940542
0.10092262	-0.18582572	-0.016598659	0.004995292	-0.019364718	-0.06379189	0.09498518	0.010858266	0.076833166	0.02715517	0.04563812	0.0052623744	-0.024499526	-0.05154165	-0.003449912	0.070043154
-0.09159197	0.11504346	-0.09507125	-0.11945568	0.0065451385	-0.0015599309	0.0016757565	0.099183954	-0.09955939	-0.037573747	-0.007462906	-0.14017196	-0.057990532	0.06374165	0.02248858	-0.08032199
-0.05940294	-0.24745813	-0.078236945	-0.08191348	-0.0028161954	0.119372174	0.07009805	0.10678023	0.18590276	0.13242616	0.088577166	-0.027045125	-0.20320788	0.11960509	0.05173188	-0.01051923
-0.014115318	0.085706145	0.0037936245	-0.016584352	0.029383117	0.00066117727	0.008940592	-0.055360373	0.05651405	0.102034956	-0.019872643	-0.14527696	-0.0308841	0.08980057	-0.075325	-0.05656483
-0.06284336	-0.031421065	-0.22987068	-0.099730745	0.11361587	0.077910155	0.113932654	0.01533319	0.15191929	0.12216037	0.10918067	-0.16537188	-0.15629953	0.30916688	0.020447997	-0.07969549
